445.9114,580.09806,134.187,28,12
707.87156,842.05824,134.187,28,12
969.83174,1104.01842,134.187,28,12
1231.79188,1365.97857,134.187,28,12
1493.75206,1627.93873,134.187,28,12
1755.71221,1889.89892,134.187,28,12
2017.67237,2151.85909,134.187,28,12
2279.63253,2413.81926,134.187,28,12
2541.59269,2675.77942,134.187,28,12
2803.55286,2937.73959,134.187,28,12
3065.51302,3199.69976,134.187,28,12
3327.47319,3461.65993,134.187,28,12
3589.43336,3723.6201,134.187,28,12
3851.39359,3985.58025,134.187,28,12
4113.35377,4247.54044,134.187,28,12
4375.31393,4509.50061,134.187,28,12
4637.27408,4771.46079,134.187,28,12
4899.23425,5033.42094,134.187,28,12
5161.19444,5295.3811,134.187,28,12
5423.15458,5557.34128,134.187,28,12
5685.11473,5819.30145,134.187,28,12
5947.07489,6081.26162,134.187,28,12
6209.03506,6343.22179,134.187,28,12
6470.99522,6605.18196,134.187,28,12
6732.95539,6867.14212,134.187,28,12
6994.91555,7129.10229,134.187,28,12
7256.87572,7391.06246,134.187,28,12
7518.83589,7653.02263,134.187,28,12
7780.79612,7914.98279,134.187,28,12
8042.7563,8176.94297,134.187,28,12
8304.71646,8438.90314,134.187,28,12
8566.67661,8640,73.323,28,12
0,27.7687,27.769,28,13
146.87023,289.72884,142.859,28,13
408.83036,551.68908,142.859,28,13
670.79058,813.6492,142.859,28,13
932.75073,1075.60935,142.859,28,13
1194.71086,1337.56959,142.859,28,13
1456.67109,1599.52971,142.859,28,13
1718.63124,1861.48985,142.859,28,13
1980.59136,2123.45009,142.859,28,13
2242.55159,2385.41021,142.859,28,13
2504.51174,2647.37036,142.859,28,13
2766.47186,2909.33059,142.859,28,13
3028.4321,3171.29071,142.859,28,13
3290.39225,3433.25087,142.859,28,13
3552.35237,3695.21109,142.859,28,13
3814.3126,3957.17122,142.859,28,13
4076.27275,4219.13137,142.859,28,13
4338.23287,4481.09159,142.859,28,13
4600.19311,4743.05172,142.859,28,13
4862.15325,5005.01188,142.859,28,13
5124.11338,5266.97209,142.859,28,13
5386.07362,5528.93222,142.859,28,13
5648.03375,5790.89238,142.859,28,13
5909.99393,6052.85259,142.859,28,13
6171.95412,6314.81273,142.859,28,13
6433.9143,6576.77289,142.859,28,13
6695.87447,6838.73309,142.859,28,13
6957.83463,7100.69324,142.859,28,13
7219.7948,7362.6534,142.859,28,13
7481.75497,7624.61359,142.859,28,13
7743.71513,7886.57374,142.859,28,13
8005.6753,8148.5339,142.859,28,13
8267.63548,8410.49409,142.859,28,13
8529.59564,8640,110.404,28,13
0,24.08628,24.086,28,14
85.06257,286.04646,200.984,28,14
347.02269,548.00661,200.984,28,14
608.98294,809.96678,200.984,28,14
870.9431,1071.92697,200.984,28,14
1132.9032,1333.88712,200.984,28,14
1394.86345,1595.84736,200.984,28,14
1656.82359,1857.80747,200.984,28,14
1918.7837,2119.76762,200.984,28,14
2180.74395,2381.72786,200.984,28,14
2442.70409,2643.68797,200.984,28,14
2704.66421,2905.64813,200.984,28,14
2966.62445,3167.60836,200.984,28,14
3228.58458,3429.56847,200.984,28,14
3490.54472,3691.52863,200.984,28,14
3752.50496,3953.48886,200.984,28,14
4014.46507,4215.44898,200.984,28,14
4276.42522,4477.40914,200.984,28,14
4538.38546,4739.36935,200.984,28,14
4800.34557,5001.32948,200.984,28,14
5062.30573,5263.28965,200.984,28,14
5324.26596,5525.24985,200.984,28,14
5586.22607,5787.20999,200.984,28,14
5848.18624,6049.17015,200.984,28,14
6110.14647,6311.13034,200.984,28,14
6372.10657,6573.09049,200.984,28,14
6634.06674,6835.05066,200.984,28,14
6896.02697,7097.01083,200.984,28,14
7157.98716,7358.971,200.984,28,14
7419.94725,7620.93117,200.984,28,14
7681.90747,7882.89137,200.984,28,14
7943.86765,8144.85158,200.984,28,14
8205.82776,8406.81167,200.984,28,14
8467.78797,8640,172.212,28,14
0,8640,8640,28,15
0,85.98868,85.989,28,16
154.13928,347.94885,193.81,28,16
416.09952,609.90895,193.809,28,16
678.05962,871.86919,193.81,28,16
940.01979,1133.82935,193.81,28,16
1201.98002,1395.78945,193.809,28,16
1463.9402,1657.74969,193.809,28,16
1725.90029,1919.70985,193.81,28,16
1987.86053,2181.66995,193.809,28,16
2249.82068,2443.6302,193.81,28,16
2511.7808,2705.59035,193.81,28,16
2773.74103,2967.55046,193.809,28,16
3035.70114,3229.51071,193.81,28,16
3297.66131,3491.47084,193.81,28,16
3559.62153,3753.43097,193.809,28,16
3821.58164,4015.39121,193.81,28,16
4083.54181,4277.35133,193.81,28,16
4345.50203,4539.31147,193.809,28,16
4607.46215,4801.27172,193.81,28,16
4869.42232,5063.23182,193.81,28,16
5131.38253,5325.19198,193.809,28,16
5393.34266,5587.15223,193.81,28,16
5655.30282,5849.11231,193.809,28,16
5917.26307,6111.07248,193.809,28,16
6179.22316,6373.03273,193.81,28,16
6441.18333,6634.99285,193.81,28,16
6703.14356,6896.95299,193.809,28,16
6965.10367,7158.91324,193.81,28,16
7227.06392,7420.87335,193.809,28,16
7489.02406,7682.83358,193.81,28,16
7750.98417,7944.79374,193.81,28,16
8012.94442,8206.75384,193.809,28,16
8274.90455,8468.71408,193.81,28,16
8536.86468,8640,103.135,28,16
0,59.67355,59.674,28,17
114.96403,321.63366,206.67,28,17
376.92415,583.59391,206.67,28,17
638.88439,845.55403,206.67,28,17
900.84456,1107.51417,206.67,28,17
1162.80466,1369.47442,206.67,28,17
1424.7649,1631.43451,206.67,28,17
1686.72505,1893.39468,206.67,28,17
1948.68516,2155.35492,206.67,28,17
2210.64541,2417.31504,206.67,28,17
2472.60554,2679.27518,206.67,28,17
2734.56567,2941.23543,206.67,28,17
2996.52591,3203.19553,206.67,28,17
3258.48606,3465.15569,206.67,28,17
3520.44618,3727.11594,206.67,28,17
3782.40642,3989.07606,206.67,28,17
4044.36655,4251.0362,206.67,28,17
4306.32668,4512.99644,206.67,28,17
4568.28693,4774.95656,206.67,28,17
4830.24703,5036.9167,206.67,28,17
5092.20719,5298.87695,206.67,28,17
5354.16743,5560.83705,206.67,28,17
5616.12753,5822.79728,206.67,28,17
5878.08769,6084.75745,206.67,28,17
6140.04794,6346.71755,206.67,28,17
6402.00803,6608.67779,206.67,28,17
6663.9682,6870.63796,206.67,28,17
6925.92845,7132.59805,206.67,28,17
7187.88859,7394.5583,206.67,28,17
7449.84871,7656.51847,206.67,28,17
7711.80895,7918.47856,206.67,28,17
7973.76904,8180.4388,206.67,28,17
8235.72921,8442.39897,206.67,28,17
8497.68946,8640,142.311,28,17
0,8640,8640,28,18
0,8640,8640,28,22
0,8640,8640,28,23
0,8640,8640,28,25
0,8640,8640,28,26
27.64627,234.31217,206.666,28,31
289.60651,496.27226,206.666,28,31
551.5666,758.23251,206.666,28,31
813.52677,1020.19266,206.666,28,31
1075.48702,1282.15277,206.666,28,31
1337.44711,1544.11301,206.666,28,31
1599.40728,1806.07311,206.666,28,31
1861.36753,2068.03327,206.666,28,31
2123.32762,2329.99352,206.666,28,31
2385.28779,2591.95369,206.666,28,31
2647.24803,2853.91378,206.666,28,31
2909.20812,3115.87402,206.666,28,31
3171.16829,3377.83419,206.666,28,31
3433.12852,3639.79428,206.666,28,31
3695.08863,3901.75453,206.666,28,31
3957.04887,4163.71468,206.666,28,31
4219.00902,4425.67479,206.666,28,31
4480.96914,4687.63504,206.666,28,31
4742.92938,4949.59517,206.666,28,31
5004.88951,5211.5553,206.666,28,31
5266.84964,5473.51554,206.666,28,31
5528.80989,5735.47565,206.666,28,31
5790.77004,5997.4358,206.666,28,31
6052.73015,6259.39605,206.666,28,31
6314.69039,6521.35617,206.666,28,31
6576.65053,6783.31631,206.666,28,31
6838.61065,7045.27656,206.666,28,31
7100.5709,7307.23666,206.666,28,31
7362.53106,7569.19682,206.666,28,31
7624.49116,7831.15706,206.666,28,31
7886.45141,8093.11715,206.666,28,31
8148.41154,8355.07732,206.666,28,31
8410.37167,8617.03757,206.666,28,31
1.32855,195.1391,193.811,28,32
263.28864,457.09935,193.811,28,32
525.24881,719.05947,193.811,28,32
787.20905,981.01961,193.811,28,32
1049.16915,1242.97985,193.811,28,32
1311.12932,1504.93997,193.811,28,32
1573.08954,1766.90011,193.811,28,32
1835.04965,2028.86036,193.811,28,32
2097.0099,2290.82046,193.811,28,32
2358.97004,2552.7807,193.811,28,32
2620.93016,2814.74087,193.811,28,32
2882.89041,3076.70096,193.811,28,32
3144.85057,3338.6612,193.811,28,32
3406.81067,3600.62137,193.811,28,32
3668.77091,3862.5815,193.811,28,32
3930.73106,4124.54171,193.811,28,32
4192.69117,4386.50188,193.811,28,32
4454.65142,4648.462,193.811,28,32
4716.61155,4910.42222,193.811,28,32
4978.57168,5172.38239,193.811,28,32
5240.53193,5434.3425,193.811,28,32
5502.49204,5696.30272,193.811,28,32
5764.45219,5958.26288,193.811,28,32
6026.41243,6220.223,193.811,28,32
6288.37254,6482.18323,193.811,28,32
6550.33269,6744.14334,193.811,28,32
6812.29294,7006.1035,193.811,28,32
7074.25304,7268.06374,193.811,28,32
7336.2132,7530.02383,193.811,28,32
7598.17344,7791.984,193.811,28,32
7860.13354,8053.94424,193.811,28,32
8122.0937,8315.90441,193.811,28,32
8384.05394,8577.86451,193.811,28,32
0,8640,8640,28,33
0,2.25462,2.255,28,34
63.23422,264.21475,200.981,28,34
325.19444,526.17491,200.98,28,34
587.15464,788.13513,200.98,28,34
849.11473,1050.09523,200.981,28,34
1111.07494,1312.05541,200.98,28,34
1373.03514,1574.01564,200.98,28,34
1634.99531,1835.97581,200.98,28,34
1896.95548,2097.93592,200.98,28,34
2158.91565,2359.89614,200.98,28,34
2420.87582,2621.85631,200.98,28,34
2682.83597,2883.81642,200.98,28,34
2944.79616,3145.77665,200.98,28,34
3206.75632,3407.73681,200.98,28,34
3468.71646,3669.69692,200.98,28,34
3730.67666,3931.65716,200.98,28,34
3992.63683,4193.61731,200.98,28,34
4254.59695,4455.57743,200.98,28,34
4516.55717,4717.53766,200.98,28,34
4778.51733,4979.49781,200.98,28,34
5040.47745,5241.45793,200.98,28,34
5302.4376,5503.41817,200.981,28,34
5564.39783,5765.3783,200.98,28,34
5826.35795,6027.33843,200.98,28,34
6088.3181,6289.29868,200.981,28,34
6350.27834,6551.2588,200.98,28,34
6612.23845,6813.21894,200.98,28,34
6874.19861,7075.17918,200.981,28,34
7136.15884,7337.13929,200.98,28,34
7398.11895,7599.09944,200.98,28,34
7660.07912,7861.05969,200.981,28,34
7922.03934,8123.01978,200.98,28,34
8183.99953,8384.97995,200.98,28,34
8445.95962,8640,194.04,28,34
59.55079,202.4082,142.857,28,35
321.51095,464.36835,142.857,28,35
583.47111,726.32852,142.857,28,35
845.4313,988.2887,142.857,28,35
1107.39146,1250.24886,142.857,28,35
1369.3516,1512.20902,142.857,28,35
1631.31181,1774.1692,142.857,28,35
1893.27197,2036.12937,142.857,28,35
2155.2321,2298.08953,142.857,28,35
2417.19231,2560.0497,142.857,28,35
2679.15247,2822.00987,142.857,28,35
2941.11261,3083.97011,142.858,28,35
3203.07282,3345.93024,142.857,28,35
3465.03298,3607.89038,142.857,28,35
3726.99311,3869.85062,142.858,28,35
3988.95332,4131.81074,142.857,28,35
4250.91348,4393.77088,142.857,28,35
4512.87361,4655.73112,142.858,28,35
4774.83383,4917.69124,142.857,28,35
5036.79398,5179.65139,142.857,28,35
5298.75411,5441.61163,142.858,28,35
5560.71434,5703.57175,142.857,28,35
5822.67449,5965.5319,142.857,28,35
6084.63461,6227.49213,142.858,28,35
6346.59484,6489.45225,142.857,28,35
6608.55499,6751.4124,142.857,28,35
6870.51511,7013.37263,142.858,28,35
7132.47535,7275.33276,142.857,28,35
7394.43549,7537.29291,142.857,28,35
7656.39562,7799.25313,142.858,28,35
7918.35585,8061.21326,142.857,28,35
8180.316,8323.17341,142.857,28,35
8442.27612,8585.13364,142.858,28,35
31.14084,165.32809,134.187,28,36
293.10098,427.28826,134.187,28,36
555.06113,689.24844,134.187,28,36
817.02129,951.20861,134.187,28,36
1078.98145,1213.16878,134.187,28,36
1340.94162,1475.12895,134.187,28,36
1602.90178,1737.08912,134.187,28,36
1864.86195,1999.04929,134.187,28,36
2126.82212,2261.00945,134.187,28,36
2388.78228,2522.96962,134.187,28,36
2650.74252,2784.92978,134.187,28,36
2912.7027,3046.88997,134.187,28,36
3174.66285,3308.85014,134.187,28,36
3436.623,3570.81031,134.187,28,36
3698.58318,3832.77046,134.187,28,36
3960.54336,4094.73062,134.187,28,36
4222.50351,4356.69081,134.187,28,36
4484.46366,4618.65097,134.187,28,36
4746.42382,4880.61114,134.187,28,36
5008.38398,5142.57131,134.187,28,36
5270.34415,5404.53148,134.187,28,36
5532.30431,5666.49165,134.187,28,36
5794.26448,5928.45182,134.187,28,36
6056.22465,6190.41199,134.187,28,36
6318.18488,6452.37214,134.187,28,36
6580.14506,6714.33233,134.187,28,36
6842.10522,6976.2925,134.187,28,36
7104.06537,7238.25268,134.187,28,36
7366.02554,7500.21283,134.187,28,36
7627.98573,7762.17299,134.187,28,36
7889.94587,8024.13317,134.187,28,36
8151.90602,8286.09334,134.187,28,36
8413.86618,8548.05351,134.187,28,36
0,152.54115,152.541,28,37
240.39783,414.50133,174.103,28,37
502.358,676.46155,174.104,28,37
764.3182,938.42165,174.103,28,37
1026.27834,1200.38183,174.103,28,37
1288.23851,1462.34205,174.104,28,37
1550.1987,1724.30216,174.103,28,37
1812.15885,1986.26233,174.103,28,37
2074.11901,2248.22256,174.104,28,37
2336.07921,2510.18266,174.103,28,37
2598.03935,2772.14283,174.103,28,37
2859.99952,3034.10306,174.104,28,37
3121.95971,3296.06317,174.103,28,37
3383.91994,3558.02334,174.103,28,37
3645.88003,3819.98356,174.104,28,37
3907.84022,4081.94368,174.103,28,37
4169.80044,4343.90393,174.103,28,37
4431.76053,4605.86407,174.104,28,37
4693.72072,4867.82418,174.103,28,37
4955.68094,5129.78443,174.103,28,37
5217.64104,5391.74457,174.104,28,37
5479.60123,5653.70469,174.103,28,37
5741.56144,5915.66494,174.103,28,37
6003.52155,6177.62508,174.104,28,37
6265.48173,6439.5852,174.103,28,37
6527.44194,6701.54544,174.104,28,37
6789.40205,6963.50558,174.104,28,37
7051.36223,7225.4657,174.103,28,37
7313.32244,7487.42595,174.104,28,37
7575.28256,7749.38609,174.104,28,37
7837.24274,8011.34621,174.103,28,37
8099.20293,8273.30645,174.104,28,37
8361.16306,8535.2666,174.104,28,37
8623.12324,8640,16.877,28,37
0,8640,8640,28,38
0,65.22116,65.221,31,11
153.07778,327.18131,174.104,31,11
415.03795,589.1415,174.104,31,11
676.99813,851.10167,174.104,31,11
938.95831,1113.06181,174.103,31,11
1200.91846,1375.022,174.104,31,11
1462.87862,1636.98217,174.104,31,11
1724.83882,1898.94227,174.103,31,11
1986.79896,2160.90249,174.104,31,11
2248.75913,2422.86268,174.104,31,11
2510.71932,2684.82278,174.103,31,11
2772.67947,2946.78299,174.104,31,11
3034.63963,3208.74318,174.104,31,11
3296.59983,3470.70328,174.103,31,11
3558.55997,3732.66348,174.104,31,11
3820.52014,3994.62369,174.104,31,11
4082.48034,4256.58379,174.103,31,11
4344.44048,4518.54398,174.104,31,11
4606.40064,4780.50419,174.104,31,11
4868.36084,5042.4643,174.103,31,11
5130.32098,5304.42448,174.103,31,11
5392.28115,5566.3847,174.104,31,11
5654.24135,5828.3448,174.103,31,11
5916.20149,6090.30498,174.103,31,11
6178.16166,6352.2652,174.104,31,11
6440.12185,6614.22531,174.103,31,11
6702.082,6876.18548,174.103,31,11
6964.04216,7138.1457,174.104,31,11
7226.00236,7400.10582,174.103,31,11
7487.96258,7662.06598,174.103,31,11
7749.92267,7924.02621,174.104,31,11
8011.88286,8185.98632,174.103,31,11
8273.84309,8447.94657,174.103,31,11
8535.80318,8640,104.197,31,11
0,8640,8640,31,12
0,146.99154,146.992,31,13
202.28604,408.95178,206.666,31,13
464.24629,670.91189,206.666,31,13
726.20639,932.87204,206.666,31,13
988.16655,1194.83229,206.666,31,13
1250.1268,1456.79239,206.666,31,13
1512.08689,1718.75263,206.666,31,13
1774.04706,1980.7128,206.666,31,13
2036.0073,2242.67288,206.666,31,13
2297.96747,2504.63313,206.666,31,13
2559.92756,2766.5933,206.666,31,13
2821.88781,3028.55339,206.666,31,13
3083.84794,3290.51364,206.666,31,13
3345.80807,3552.47381,206.666,31,13
3607.76832,3814.4339,206.666,31,13
3869.72841,4076.39415,206.666,31,13
4131.68858,4338.35432,206.666,31,13
4393.64882,4600.31441,206.666,31,13
4655.60891,4862.27465,206.666,31,13
4917.56908,5124.23482,206.666,31,13
5179.52933,5386.19491,206.666,31,13
5441.48942,5648.15516,206.666,31,13
5703.44959,5910.11527,206.666,31,13
5965.40984,6172.07542,206.666,31,13
6227.36993,6434.03566,206.666,31,13
6489.3301,6695.99583,206.666,31,13
6751.29034,6957.95592,206.666,31,13
7013.25043,7219.91617,206.666,31,13
7275.2106,7481.87634,206.666,31,13
7537.17084,7743.83643,206.666,31,13
7799.13094,8005.79668,206.666,31,13
8061.09119,8267.75683,206.666,31,13
8323.05133,8529.71694,206.666,31,13
8585.01145,8640,54.989,31,13
0,107.81906,107.819,31,14
175.96899,369.77916,193.81,31,14
437.92917,631.7394,193.81,31,14
699.88926,893.69956,193.81,31,14
961.8495,1155.65966,193.81,31,14
1223.80964,1417.61991,193.81,31,14
1485.76977,1679.58006,193.81,31,14
1747.73,1941.54017,193.81,31,14
2009.69011,2203.50042,193.81,31,14
2271.65028,2465.46055,193.81,31,14
2533.6105,2727.42067,193.81,31,14
2795.57061,2989.38092,193.81,31,14
3057.53078,3251.34104,193.81,31,14
3319.491,3513.30118,193.81,31,14
3581.45112,3775.26143,193.81,31,14
3843.41129,4037.22153,193.81,31,14
4105.3715,4299.18169,193.81,31,14
4367.33163,4561.14193,193.81,31,14
4629.2918,4823.10206,193.81,31,14
4891.25204,5085.06219,193.81,31,14
5153.21213,5347.02244,193.81,31,14
5415.1723,5608.98256,193.81,31,14
5677.13253,5870.9427,193.81,31,14
5939.09264,6132.90295,193.81,31,14
6201.05289,6394.86305,193.81,31,14
6463.01303,6656.82328,193.81,31,14
6724.97315,6918.78345,193.81,31,14
6986.93339,7180.74355,193.81,31,14
7248.89357,7442.70379,193.81,31,14
7510.85365,7704.66396,193.81,31,14
7772.8139,7966.62409,193.81,31,14
8034.77405,8228.5843,193.81,31,14
8296.73416,8490.54447,193.81,31,14
8558.69441,8640,81.306,31,14
0,8640,8640,31,15
0,176.89474,176.895,31,16
237.87433,438.85491,200.981,31,16
499.83455,700.81502,200.98,31,16
761.79472,962.77524,200.981,31,16
1023.75484,1224.73541,200.981,31,16
1285.71505,1486.69552,200.98,31,16
1547.67518,1748.65575,200.981,31,16
1809.63535,2010.61592,200.981,31,16
2071.59556,2272.57602,200.98,31,16
2333.55576,2534.53626,200.98,31,16
2595.51585,2796.49643,200.981,31,16
2857.4761,3058.45651,200.98,31,16
3119.43627,3320.41676,200.98,31,16
3381.39636,3582.37693,200.981,31,16
3643.35659,3844.33706,200.98,31,16
3905.31678,4106.29727,200.98,31,16
4167.27686,4368.25741,200.981,31,16
4429.23709,4630.21756,200.98,31,16
4691.19728,4892.17778,200.98,31,16
4953.15737,5154.13788,200.981,31,16
5215.11759,5416.09806,200.98,31,16
5477.07779,5678.05828,200.98,31,16
5739.03796,5940.01837,200.98,31,16
6000.99813,6201.97856,200.98,31,16
6262.95829,6463.93879,200.98,31,16
6524.91846,6725.89896,200.98,31,16
6786.87862,6987.85906,200.98,31,16
7048.8388,7249.81929,200.98,31,16
7310.79897,7511.77946,200.98,31,16
7572.75911,7773.73957,200.98,31,16
7834.71931,8035.6998,200.98,31,16
8096.67947,8297.65996,200.98,31,16
8358.6396,8559.62007,200.98,31,16
8620.59981,8640,19.4,31,16
0,115.08812,115.088,31,17
234.19083,377.04834,142.858,31,17
496.15107,639.00847,142.857,31,17
758.11121,900.96863,142.857,31,17
1020.07133,1162.92884,142.858,31,17
1282.03157,1424.88897,142.857,31,17
1543.99175,1686.84914,142.857,31,17
1805.95192,1948.80934,142.857,31,17
2067.91208,2210.76948,142.857,31,17
2329.87225,2472.72964,142.857,31,17
2591.83243,2734.68984,142.857,31,17
2853.79259,2996.64999,142.857,31,17
3115.75275,3258.61015,142.857,31,17
3377.71293,3520.57034,142.857,31,17
3639.67309,3782.53049,142.857,31,17
3901.63325,4044.49065,142.857,31,17
4163.59344,4306.45084,142.857,31,17
4425.5536,4568.411,142.857,31,17
4687.51375,4830.37116,142.857,31,17
4949.47394,5092.33134,142.857,31,17
5211.4341,5354.2915,142.857,31,17
5473.39425,5616.25167,142.857,31,17
5735.35445,5878.21184,142.857,31,17
5997.31461,6140.17201,142.857,31,17
6259.27475,6402.13217,142.857,31,17
6521.23496,6664.09234,142.857,31,17
6783.19512,6926.05252,142.857,31,17
7045.15525,7188.01269,142.857,31,17
7307.11546,7449.97288,142.857,31,17
7569.07562,7711.93302,142.857,31,17
7831.03575,7973.89326,142.858,31,17
8092.99597,8235.85339,142.857,31,17
8354.95612,8497.81353,142.857,31,17
8616.91625,8640,23.084,31,17
0,78.00805,78.008,31,18
205.78095,339.96822,134.187,31,18
467.74109,601.92838,134.187,31,18
729.70127,863.88854,134.187,31,18
991.66142,1125.84872,134.187,31,18
1253.62158,1387.80889,134.187,31,18
1515.58174,1649.76906,134.187,31,18
1777.5419,1911.72923,134.187,31,18
2039.50206,2173.6894,134.187,31,18
2301.46223,2435.64957,134.187,31,18
2563.4224,2697.60974,134.187,31,18
2825.38257,2959.5699,134.187,31,18
3087.3428,3221.53006,134.187,31,18
3349.30298,3483.49025,134.187,31,18
3611.26314,3745.45042,134.187,31,18
3873.22328,4007.41059,134.187,31,18
4135.18346,4269.37074,134.187,31,18
4397.14364,4531.3309,134.187,31,18
4659.10379,4793.29109,134.187,31,18
4921.06394,5055.25126,134.187,31,18
5183.0241,5317.21142,134.187,31,18
5444.98426,5579.17159,134.187,31,18
5706.94443,5841.13176,134.187,31,18
5968.90459,6103.09193,134.187,31,18
6230.86476,6365.0521,134.187,31,18
6492.82493,6627.01227,134.187,31,18
6754.78516,6888.97242,134.187,31,18
7016.74534,7150.93261,134.187,31,18
7278.7055,7412.89278,134.187,31,18
7540.66565,7674.85296,134.187,31,18
7802.62582,7936.81311,134.187,31,18
